XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Faecalibacterium sp. CAG:82-related_59_9	1.22472057591147	0.044260250271597	0.0452866645868347	0.472130223381016	0.00403164844025601	0.0567088607594937	0.0607730329794992	0.0577209344715497	0.0462986261385939	0.358235388826276	0.466076102275015	1.47971071504221	0.69415759090039	0.038290625850203	1.22262718452483	0.0110834584420688	0.0432565111108876	0.656781368361673	0.00403038913407089	1.48012874194102	0.362238634762834	1.46177592155439	1.25172869789932	0.0432752304657622	0.0452679864799614	0.356258680031399	0.0392943144149681	0.479138356233328	0.67105302931071	0.0413114886242267	0.00402459024640554	0.496916902216008	0.056359006873786	0.0516392944654827	0.28578903938656	0.785617162713401	1.58234855957965	0.0392693880016916	0.0452434095433432	1.22802233869583
Bacteroides coprocola CAG:162	0	0	0	0	0.716625510255506	0	0	0	0	3.85807438415714	0	0.00605198656458983	0.0010074856181428	0	0	0.693219946194847	0	0.00100733338705778	0.695242125627229	0.00605369628605733	3.86387877080357	0.00605290236668482	0	0	0	3.88966044723547	0	0	0.00201517426219432	0	0.517159846663112	0	0	0	3.16481172137581	0	0.00402633221267087	0	0	0
Clostridiales bacterium UBA7739	0.19284553173874	0.0633726310706957	0.0835287369046062	0.0624138035173198	0.001007912110064	0.00506329113924051	0.00506441941495827	0.00506323986592541	0.0845453172965628	1.07671872484302	0.0603986309643648	0.0292512683955175	0.486615553562973	2.20473393053274	0.188795444678896	0.00100758713109716	0.06136388785498	0.451285357401886	0.00100759728351772	0.0292595320492771	1.07464128312974	0.02925569477231	0.200882266840294	0.0784992552634757	0.0633751810719459	1.07582070325866	2.34355321356964	0.0603955911218481	0.460467318911403	2.32553453035891	0.00100614756160138	0.0513011376781709	0.123788532954923	0.0050626759279885	1.37863022520981	0.39885179030065	0.0422764882330441	2.26755543025152	0.101546319197281	0.246412377172519
uncultured Lachnospira sp.	0.301889078481064	0.347040598720476	0.336127688266728	0.635211451926271	0.00705538477044802	0.549873417721519	0.528725386921643	0.55189314538587	0.334155301695939	0.550434712606666	0.63418562512583	0.510384200280409	0.298215742970269	0.9260285567457	0.300861189916102	0.00806069704877729	0.354099811884475	0.300185349343219	0.00604558370110634	0.504474690504777	0.547382825863838	0.503399713495955	0.29577137781008	0.339157038766555	0.349066473523258	0.548477346376024	0.876565475410827	0.638180079520862	0.296230616542565	0.874594442093384	0.00603688536960831	0.52608813736634	0.288839910228153	0.547781535408356	0.587678869724475	0.293095633781538	0.393573973788577	0.526612562176531	0.33178500331785	0.280748528090001
Faecalibacterium sp.	1.5144937047545	0.377218042087474	0.285809172059134	0.48219696588381	0.001007912110064	0.13873417721519	0.143829511384815	0.136707476379986	0.288863167429923	0.157985831589116	0.476142540769076	0.960248534914919	0.170265069466133	0.265011436805353	1.50228674696362	0.00604552278658297	0.36818332712988	0.161173341929245	0.00100759728351772	0.957492962578067	0.157976293493792	0.949296854508403	1.53740548943602	0.282798599090214	0.375221310156124	0.158001730974378	0.272037561334395	0.488197694901605	0.166251876631032	0.276081655683856	0.00100614756160138	0.370172915011115	0.262673228465324	0.115429011158138	0.109686638356109	0.159137835523997	0.891832585106597	0.220512717240268	0.380044640164083	1.39263388574141
Eubacterium sp. CAG:38	0.114091859091506	0.0543193980605963	0.0140891845381263	0.0020133485005587	0.00503956055032001	0.645063291139241	0.625962239688842	0.642018814999342	0.0130843943435157	1.19847850587667	0.00201328769881216	1.67135695625422	0.0120898274177136	0.780927237734404	0.114084947854092	0.0120910455731659	0.0543221302322774	0.0110806672576356	0.00604558370110634	1.65972173176072	1.20444346058642	1.64941589492161	0.111040449007197	0.0140896099190854	0.0543215837759536	1.19759273795866	0.753644799548619	0.00201318637072827	0.0130986327042631	0.756705559921811	0.00402459024640554	0.00201180932071258	0.00905769753328704	0.613596322472206	1.23976090325437	0.00604320894394924	1.01362913453989	0.407797490786797	0.0261406366250427	0.101998565960756
Ruminococcus sp.	0.213038781135466	0.785619442320846	0.899695069791782	0.820439513977672	0.011087033210704	0.145822784810127	0.144842395267807	0.148859252058207	0.894771274721957	0.223393978425374	0.821421381115361	0.127091717856386	0.163212670139134	0.736590723592064	0.212016274773092	0.0120910455731659	0.793706680616053	0.160166008542187	0.011083570118695	0.131163419531242	0.225392928296875	0.131146217944838	0.211986311741013	0.889658226319391	0.786657009496218	0.220397319002476	0.730471229509023	0.82037344607177	0.16322911523774	0.729500433266832	0.0120737707392166	0.842948105378572	0.894699234121353	0.134667179684494	0.296858333165617	0.141008208692149	0.120789966380126	0.742090742493505	0.667591643039553	0.216115773421799
Roseburia inulinivorans	1.57911210282403	0.478815434756367	0.0825223665804543	0.0302002275083806	0.0604747266038401	0.14379746835443	0.13471355643789	0.141770716245911	0.0835388254239847	0.232450491064241	0.0312059593315885	0.0595112012184666	1.15659348962794	0.311363247045072	1.57598764247998	0.0554172922103439	0.480851449093122	1.16548472882585	0.0564254478769925	0.0585190640985542	0.231430238876255	0.0595202066057341	1.52529198590796	0.0855440602230184	0.473804925156929	0.232473884427269	0.292188491803609	0.0301977955609241	1.16779348494161	0.291195614936622	0.0553381158880761	0.0321889491314013	0.0714551694292644	0.139729855612483	0.24956225974601	1.14921690084101	0.0473094034988827	0.288982419397064	0.426293458808389	1.49463245170216
Coprococcus comes	0.343285239744353	0.0603548867339959	0.152968289271086	0.38857626060783	1.66507080582573	0.123544303797468	0.115468762661049	0.12151775678221	0.150973780886719	0.0905651263886653	0.40064425206362	0.47407228089287	0.429188873328833	0.183391944861499	0.339226039636947	1.66453394057251	0.0623698532296518	0.438190023370135	1.66958869878887	0.481268854741558	0.0925720955505021	0.483223372273672	0.341197016040298	0.153979308401433	0.0623692258168357	0.091580621138015	0.173298002035244	0.385525189994464	0.430239704978488	0.173306732765048	1.72856151083118	0.565318419120236	0.154987268902912	0.12757943338531	0.129812627045304	0.572090446693861	0.551607513135909	0.207422921239704	0.0653515915626068	0.365579018592016
Clostridium phoceensis	0.0312995365649263	0.301774433669979	0.688357301719887	0.188248084802239	1.08451343042887	0.395949367088608	0.420346811441536	0.405059189274033	0.696492375824065	0.298864917082595	0.184215824441313	0.252166106857909	0.0483593096708545	0.782942533831783	0.0323072418701855	1.1012927342892	0.291729958654823	0.0443226690305423	1.10432662273543	0.252237345252389	0.295828218389648	0.245142545850735	0.0323026760748211	0.666237269031037	0.296756800257525	0.292856711551235	0.813090044432802	0.195279077960642	0.0463490080304694	0.809100618664732	0.794856573665094	0.128755796525605	0.71253887261858	0.368562807557563	0.262644152393986	0.0332376491917208	0.272784007408451	0.637372374488994	0.251352275240795	0.0252471697922663
Ruminococcus callidus	0.98038225821108	0.540176236269263	0.306942948866324	0.829499582230186	0	0.0020253164556962	0.00202576776598331	0.00202529594637016	0.298928086155704	0.945902431170504	0.845580833501107	0.00201732885486328	0.149107871485135	0.00201529609737911	0.9863804783491	0	0.549257094570805	0.149085341284552	0	0.00201789876201911	0.951882634682337	0.00201763412222828	0.987250537536719	0.300913811843323	0.546233703524867	0.928889157257009	0.00201509304692144	0.83748553022296	0.14912289540238	0.00201519456703545	0	1.02904046754449	0.337147630405684	0.0020250703711954	1.28504437780506	0.153094626580047	0.00201316610633543	0.00201381476931752	0.532866823510486	0.953333131355975
Ruminococcus lactaris	0.0343285239744353	0.661891924516155	0.472994052351384	1.04996124304136	0.0594668144937761	0.183291139240506	0.173203143991573	0.180251339226945	0.471038196366564	0.0332072130091773	1.05496275417757	0.678831159661492	0.657888108647249	0.141070726816538	0.0333168431786288	0.0614628149969269	0.681038558652811	0.66282536868402	0.058440642444028	0.68003188280044	0.0321989897566964	0.676916248007586	0.0333121347021592	0.483072340082927	0.672984065668759	0.0332105549181813	0.131988594573354	1.07000855604208	0.662992332261932	0.129980049573786	0.0583565585728803	0.959633045979902	0.394513048116502	0.173143516737207	0.0382393785094693	0.660724177871783	0.484166448573672	0.114787441851099	0.679656552251111	0.0383756980842448
Bacteroides intestinalis	0.018173924457054	0.0251478694724983	0.0281783690762527	0.463070155128502	1.49977321977524	0.010126582278481	0.00810307106393323	0.00911383175866573	0.0281817724321876	0.67923844791499	0.468089389973827	0.24611412029332	0.010074856181428	1.0227627694199	0.017163222243536	1.47813032131954	0.0251491343667951	0.00906600048352003	1.48116800677105	0.246183648966331	0.675172566460727	0.250186631156306	0.0181702552920869	0.0291856205466769	0.0251488813777563	0.679306805144617	0.999486151273035	0.466052644823595	0.0100758713109716	0.998528907966064	1.28686273128817	0.486857855612445	0.0251602709257973	0.0070877462991839	0.663151327308954	0.00604320894394924	0.209369275058885	0.796463741265078	0.0201081820192636	0.0161581886670504
Parabacteroides distasonis	0.024231899276072	0.0352070172614976	0.371350649612044	0.0442936670122915	0.433402207327521	2.01417721518987	1.96296896523783	2.03137183420927	0.367369533491017	0.564522621156014	0.0432856855244614	0.451881663489374	0.015112284272142	0.0967342126741972	0.0242304314026391	0.430239704978488	0.0342028227388413	0.0151100008058667	0.42923644277855	0.457054069597328	0.567507194461774	0.463047031051389	0.0242270070561158	0.372368262147256	0.0342024786737486	0.570617716321478	0.0977320127756899	0.0432835069706578	0.0151138069664574	0.0997521310682546	0.242481562345934	0.0331948537917576	0.365327133842577	1.52386545432454	0.564533982731902	0.00906481341592386	0.415718800958267	0.0724973316954306	0.0281514548269691	0.023227396208885
Ruminococcus bicirculans	0.00100966246983633	0.430531525369171	1.68868940392686	0.285895487079336	0	0.0415189873417722	0.0405153553196662	0.0415185669005884	1.69291932967641	0.00201255836419256	0.27481377088786	0.0514418857990135	0.00805988494514241	1.53666327425157	0.0010096013084433	0	0.434577041858219	0.00805866709646224	0	0.0524653678124968	0.00201243685979352	0.051449670116821	0.00100945862733816	1.7159132080029	0.428536938676968	0.0040255218082644	1.50124431995647	0.283859278272686	0.00806069704877729	1.50736553614251	0	0.128755796525605	1.63944325352495	0.0384763370527126	0.00201259886891944	0.00604320894394924	0.0473094034988827	1.10457740097066	0.311676821298586	0.00100988679169065
Bacteroides thetaiotaomicron	0.141352745777087	0.196153381885487	0.521299827910675	0.0906006825251417	0.0886962656856322	1.39544303797468	1.32687788671907	1.37213800366579	0.518343314377736	0.732571244566092	0.0905979464465472	0.275365388688837	0.0513817665252828	0.497778136052639	0.142353784490505	0.0826221447499672	0.197169213435674	0.0523813361270046	0.0826229772484533	0.275443181015608	0.733533235394739	0.277424691806388	0.138295831945328	0.534398776216738	0.19716723000161	0.740696012720649	0.477577052120382	0.0915999798681363	0.0534021179481496	0.475585917820366	0.0684180341888942	0.0875137054509973	0.433763070760746	1.24440574309957	0.716485197335319	0.0322304477010626	0.218428522537395	0.383631713554987	0.153827592447367	0.13936437725331
Megamonas funiformis	0.00201932493967267	0	0	0	0.706546389154866	0	0	0	0	0	0.00100664384940608	0.0100866442743164	2.60938775098985	0	0.00201920261688659	0.653924048082058	0	2.91119348859699	0.73050803055035	0.0100894938100955	0	0.0100881706111414	0.00201891725467632	0	0	0	0	0	2.74164458371538	0	0.947791003028504	0.00100590466035629	0	0.0010125351855977	0	3.95125144785214	0.00805266442534174	0	0	0.00100988679169065
Parabacteroides merdae	0.0171642619872177	0.0352070172614976	0.230458804230781	0.77614584696538	0.270120445497153	1.72658227848101	1.69151608459606	1.7447924577979	0.234512606310704	0.412574464659475	0.763036037849809	0.137178362130703	0.307283113533554	0.00604588829213732	0.017163222243536	0.271040938265136	0.0352087881135131	0.299178015956161	0.268020877415715	0.13519921705528	0.413555774687569	0.133163852067066	0.0171607966647487	0.236504166498933	0.0342024786737486	0.409596843990902	0.00604527914076432	0.767024007247471	0.310336836377926	0.00604558370110634	0.204247955005081	0.604548700874131	0.256634763443133	1.24238067272838	0.451828446072413	0.201440298131641	0.122803132486461	0.0050345369232938	0.0341839094327482	0.0171680754587411
Faecalibacterium sp. BIOML-A1	0.209000131256121	0.717217237355651	0.164038362836757	0.15502783454302	0.001007912110064	0.911392405063291	0.93691759176728	0.925560247491165	0.165064667102813	0.0704395427467397	0.155023152808536	0.423639059521288	0.601468914031252	0.332523856067553	0.209997072156205	0.00302276139329148	0.716247346766324	0.584253364493513	0.00100759728351772	0.427794537548051	0.0704352900927733	0.427738433912394	0.212995770368351	0.158004911235458	0.720263962658941	0.0694402511925609	0.345588457547027	0.160048316472897	0.584400536036354	0.343590673679544	0.00100614756160138	0.17100379226057	0.189205237361996	0.92849476519309	0.0623905649365025	0.709069849423377	0.516377106275039	0.357452121553859	0.868673463232189	0.226214641338706
Blautia sp. BIOML-A1	0.0525024484314893	0.0824850118697944	0.657159821671178	0.144961092040227	0.0604747266038401	0.0212658227848101	0.0222834454258164	0.0212656074368867	0.660258668411253	2.2178393173402	0.149989933561506	0.272339395406542	0.15817524204842	0.0261988492659284	0.0514896667306081	0.062470402128024	0.0845010914724315	0.159158675155129	0.0604558370110634	0.27140738349157	2.21770541949246	0.272380606500817	0.0514823899942461	0.664224467614025	0.0845002414292612	2.21202423364129	0.025188663086518	0.147969198248528	0.154160831057866	0.0241823348044254	0.0623811488192858	0.158932936336294	0.565602890411924	0.020250703711954	2.12127920784109	0.186332275771768	0.20735610895255	0.025172684616469	0.0854597735818705	0.0515042263762232
Eubacterium ventriosum	0.154478357884959	1.30668329779101	0.591745750601306	0.0795272657720688	0.00705538477044802	0.12253164556962	0.109391459363099	0.120505108809025	0.588797745458205	0.40854934793109	0.0855647271995168	0.729264381033074	0.00604491370885681	0.163238983887708	0.154469000191824	0.0110834584420688	1.2987012987013	0.00705133370940446	0.00806077826814179	0.729470402469908	0.409530900967982	0.733410003429978	0.143343125082018	0.659192464071495	1.28762272654112	0.420667028963629	0.146094245901805	0.0785142684584025	0.00604552278658297	0.141063619692481	0.00704303293120969	0.115679035940974	0.573654177108179	0.170105911180414	0.532332400829191	0.00805761192526565	0.747891208503614	0.150029200314155	1.35026442259355	0.183799396087699
Bacteroidaceae bacterium	0.015144937047545	0.00603548867339959	0.0130828142139745	0.0563737580156437	0.0695459355944162	0.0374683544303797	0.0344380520217162	0.0344300310882928	0.0130843943435157	0.147923039768153	0.0563720555667405	3.33464459708899	0.221646835991416	0.0785965477977852	0.0141344183182061	0.0785917962255786	0.00704175762270263	0.215569344830365	0.0665014207121698	3.31742556475942	0.147914109194824	3.28168189980429	0.0151418794100724	0.0140896099190854	0.00603573153066152	0.148944306905783	0.0735508962126326	0.0563692183803916	0.215623646054793	0.0755697962638293	0.0472889353952651	0.0673956122438715	0.00905769753328704	0.0344261963103218	0.118743333266247	0.137986604220174	2.16415356431059	0.0473246470789617	0.00402163640385273	0.0151483018753598
uncultured Eubacterium sp.	0.445261149197823	0.43354926970587	0.325057614701058	0.290928858330733	0.779116061079474	0.25620253164557	0.237014828620047	0.25316199329627	0.324090382970158	0.151948156496538	0.310046305617073	0.312685972503808	0.129965644740421	0.24888906802632	0.436147765247504	0.764758632502746	0.439606868731578	0.134982673865743	0.76577393547347	0.309747459969933	0.150932764484514	0.317777374250953	0.422963164854688	0.342176240892074	0.43658458071785	0.153976209166113	0.235765886489809	0.287885651014143	0.134009088435923	0.232754972492594	0.98803690549256	0.491887378914227	0.358282257983354	0.318948583463275	0.240505564835873	0.160145037014655	0.347271153342862	0.306099844936263	0.540910096318192	0.503933509053635
Faecalibacterium sp. AF27-11BH	0.26150257968761	0.73733553293365	0.323044874052754	0.138921046538551	0.001007912110064	0.802025316455696	0.828539016287173	0.81113102652125	0.320064415479845	0.0452825631943326	0.140930138916851	0.272339395406542	0.490645496035544	0.377868018258583	0.259467536269927	0.00302276139329148	0.723289104389027	0.46740269159481	0.00100759728351772	0.274434231634599	0.0452798293453543	0.271371789439703	0.267506536244612	0.312990620345397	0.734347336230484	0.0452871203429745	0.387905411532378	0.141929639136343	0.470543190222375	0.39397053785543	0.00100614756160138	0.149879794393087	0.350230971287099	0.801927866993378	0.0422645762473082	0.570076043712545	0.321099993960502	0.408804398171456	0.904868190866864	0.272669433756476
